09-01 00:00:54.426|INFO |SGDBMetadata#SGDBMetadataProvider:AvailableFields
09-01 00:00:54.427|INFO |SGDBMetadata#SgdbServiceClient:https://www.steamgriddb.com/api/v2/icons/game/5335465?nsfw=false&humor=false
09-01 00:00:54.619|INFO |SGDBMetadata#SgdbServiceClient:{"success":true,"page":0,"total":55,"limit":50,"data":[{"id":18739,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":"If you wish to support me or my work feel free to do so on [PayPal](https:\/\/paypal.me\/lukesgraphics) or [Ko-Fi](https:\/\/ko-fi.com\/bighungrychicken) :)","mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/67ed992a321bccb166b8c25ad190f33c.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/67ed992a321bccb166b8c25ad190f33c\/32\/1024x1024.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"BigHungryChicken","steam64":"76561198110105678","avatar":"https:\/\/avatars.steamstatic.com\/bd6485c9404e30a90ee0f336858a5a75fbf0694d_medium.jpg"}},{"id":18738,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":"If you wish to support me or my work feel free to do so on [PayPal](https:\/\/paypal.me\/lukesgraphics) or [Ko-Fi](https:\/\/ko-fi.com\/bighungrychicken) :)","mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/52c64c72294407663e6f654f467bef53.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/52c64c72294407663e6f654f467bef53\/32\/1024x1024.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"BigHungryChicken","steam64":"76561198110105678","avatar":"https:\/\/avatars.steamstatic.com\/bd6485c9404e30a90ee0f336858a5a75fbf0694d_medium.jpg"}},{"id":70323,"score":0,"style":"custom","width":512,"height":512,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/3ad9d29c0036f2a6e857a1b1d8df05b3.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/3ad9d29c0036f2a6e857a1b1d8df05b3.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"r_dsgnd","steam64":"76561198355292092","avatar":"https:\/\/avatars.steamstatic.com\/bccae340dd39a6d73f97368ee0555905373d1986_medium.jpg"}},{"id":17856,"score":0,"style":"official","width":512,"height":512,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/19bdcfcac36f518cfedf1a364db02793.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/19bdcfcac36f518cfedf1a364db02793.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Varimarthas","steam64":"76561198053473850","avatar":"https:\/\/avatars.steamstatic.com\/3a2a5adf5867703b2f5d13e172a7293d9460744c_medium.jpg"}},{"id":95463,"score":0,"style":"custom","width":1024,"height":1024,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/b0d238677caa00be77651252ffece8da.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/b0d238677caa00be77651252ffece8da.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"r_dsgnd","steam64":"76561198355292092","avatar":"https:\/\/avatars.steamstatic.com\/bccae340dd39a6d73f97368ee0555905373d1986_medium.jpg"}},{"id":88352,"score":0,"style":"custom","width":128,"height":128,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/020c38173caff02033564200e0288aa9.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/020c38173caff02033564200e0288aa9.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"UniRWBY","steam64":"76561198258598242","avatar":"https:\/\/avatars.steamstatic.com\/e8b31a506636ae99710d5cde4744196202259d83_medium.jpg"}},{"id":78363,"score":0,"style":"custom","width":1024,"height":1024,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/830dbe34b0cd199d6664b1c56394b200.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/830dbe34b0cd199d6664b1c56394b200.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"r_dsgnd","steam64":"76561198355292092","avatar":"https:\/\/avatars.steamstatic.com\/bccae340dd39a6d73f97368ee0555905373d1986_medium.jpg"}},{"id":95557,"score":0,"style":"custom","width":512,"height":512,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/503b62701eb4720de5c8b2275ecacfe7.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/503b62701eb4720de5c8b2275ecacfe7.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"SalkorX","steam64":"76561198416362186","avatar":"https:\/\/avatars.steamstatic.com\/7b1d0cfef85f65b3e1516bf66c60090939af918b_medium.jpg"}},{"id":95131,"score":0,"style":"custom","width":512,"height":512,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/d03fcef3f571c715824da207094607d2.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/d03fcef3f571c715824da207094607d2.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"SalkorX","steam64":"76561198416362186","avatar":"https:\/\/avatars.steamstatic.com\/7b1d0cfef85f65b3e1516bf66c60090939af918b_medium.jpg"}},{"id":82554,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":null,"mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/b97a6a926acc33362bb0f734a270426b.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/b97a6a926acc33362bb0f734a270426b\/32\/256x256.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Dudge 404","steam64":"76561199168681425","avatar":"https:\/\/avatars.steamstatic.com\/67fe5097fcb8a3fe1da59573a919d4f1939f681a_medium.jpg"}},{"id":69606,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":"Rounded corners version of the main Icon","mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/cbd62eb1c17fd76153cc45a4f997a8f2.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/cbd62eb1c17fd76153cc45a4f997a8f2\/32\/256x256.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"PhoenixDigital","steam64":"76561198336601488","avatar":"https:\/\/avatars.steamstatic.com\/6487ebda0201a8718cf206d7d56f13a0c81771a1_medium.jpg"}},{"id":37104,"score":0,"style":"custom","width":512,"height":512,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/38e20f41eb947ee499f8cf2f9d960c28.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/38e20f41eb947ee499f8cf2f9d960c28.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"khalidvawda","steam64":"76561198144222017","avatar":"https:\/\/avatars.steamstatic.com\/863a2f18c847722466cdaac353ebcf59a21217ba_medium.jpg"}},{"id":29185,"score":0,"style":"custom","width":1024,"height":1024,"nsfw":false,"humor":false,"notes":"added them rounded edges","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/09604c68bfa72e9930b00c967e64747e.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/09604c68bfa72e9930b00c967e64747e.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"goatcanon","steam64":"76561198109415404","avatar":"https:\/\/avatars.steamstatic.com\/341273dff8f3da4325d7a7ed170fc59084f4f78e_medium.jpg"}},{"id":28715,"score":0,"style":"custom","width":512,"height":512,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/74a564781bf38f42f6d60ae0c8e2d63a.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/74a564781bf38f42f6d60ae0c8e2d63a.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"duhnuhnuh_duhnuhnuh","steam64":"76561198106511544","avatar":"https:\/\/avatars.steamstatic.com\/0ad2a892dde900616e25c809b348d2fc8571fc4b_medium.jpg"}},{"id":20180,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":"Official ico ripped from exe with lower res icons added by me\n\nIf you wish to support me or my work feel free to do so on [PayPal](https:\/\/paypal.me\/lukesgraphics) or [Ko-Fi](https:\/\/ko-fi.com\/bighungrychicken) :)","mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/bbc77a1cfac6902c0966cbf2959b9c02.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/bbc77a1cfac6902c0966cbf2959b9c02\/32\/128x128.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"BigHungryChicken","steam64":"76561198110105678","avatar":"https:\/\/avatars.steamstatic.com\/bd6485c9404e30a90ee0f336858a5a75fbf0694d_medium.jpg"}},{"id":19275,"score":0,"style":"custom","width":512,"height":512,"nsfw":false,"humor":false,"notes":"Token Icon","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/ffa8c1fb530dc6d00fd481666ec3310e.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/ffa8c1fb530dc6d00fd481666ec3310e.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Kyoi","steam64":"76561198321759399","avatar":"https:\/\/avatars.steamstatic.com\/42cbbdb573e98ef68487544680a48a2749f55fd5_medium.jpg"}},{"id":78940,"score":0,"style":"official","width":512,"height":512,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/316559fe6e6881df2c3dd00c69819868.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/316559fe6e6881df2c3dd00c69819868.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"M00NL18HT","steam64":"76561199226408689","avatar":"https:\/\/avatars.steamstatic.com\/55962001311f064522673d3bf91e8ad552619cac_medium.jpg"}},{"id":20359,"score":0,"style":"official","width":256,"height":256,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/44cd7d4f05cd775b99d2f68b169d2764.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/44cd7d4f05cd775b99d2f68b169d2764.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"RAZELIGHT","steam64":"76561198322976564","avatar":"https:\/\/avatars.steamstatic.com\/8271b404e7e74a6192e1b16e90a2a2519398034b_medium.jpg"}},{"id":20358,"score":0,"style":"official","width":512,"height":512,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/2f5d21999da313309846db2cf8f995df.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/2f5d21999da313309846db2cf8f995df.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"RAZELIGHT","steam64":"76561198322976564","avatar":"https:\/\/avatars.steamstatic.com\/8271b404e7e74a6192e1b16e90a2a2519398034b_medium.jpg"}}]}
09-01 00:00:54.680|ERROR|PlayniteWeb#PlayniteWeb:GraphQL client is not initialized. Cannot handle game updates.
09-01 00:00:55.432|INFO |IgnMetadata#WebDownloader:Call to https://mollusk.apis.ign.com/graphql?operationName=SearchObjectsByName&variables=%7B%22term%22%3A%22The%20Genesis%20Order%22%2C%22count%22%3A20%2C%22objectType%22%3A%22Game%22%7D&extensions=%7B%22persistedQuery%22%3A%7B%22version%22%3A1%2C%22sha256Hash%22%3A%22e1c2e012a21b4a98aaa618ef1b43eb0cafe9136303274a34f5d9ea4f2446e884%22%7D%7D completed in 00:00:00.6503090, status: OK
09-01 00:00:59.330|DEBUG|UniversalSteamMetadata#SteamTagNamer:Opening C:\Users\paffe\AppData\Roaming\Playnite\ExtensionsData\f2db8fb1-4981-4dc4-b087-05c782215b72\tagnames-italian.json
09-01 00:00:59.330|DEBUG|UniversalSteamMetadata#MetadataProvider:Setting tags for 2553870, found 20
09-01 00:01:00.324|ERROR|WikipediaMetadata#Log:Error loading data from Wikipedia|C:\Alex\Entwicklung\dotnet\Playnite-Extensions\Metadata\WikipediaMetadata\MetadataProvider.cs|152
System.Net.WebException: Errore del server remoto: (400) Richiesta non valida.
   in System.Net.WebClient.DownloadDataInternal(Uri address, WebRequest& request)
   in System.Net.WebClient.DownloadString(Uri address)
   in System.Net.WebClient.DownloadString(String address)
   in WikipediaMetadata.WikipediaApiCaller.GetObject[T](String url, String key) in C:\Alex\Entwicklung\dotnet\Playnite-Extensions\Metadata\WikipediaMetadata\WikipediaApiCaller.cs:riga 27
   in WikipediaMetadata.MetadataProvider.FindGame() in C:\Alex\Entwicklung\dotnet\Playnite-Extensions\Metadata\WikipediaMetadata\MetadataProvider.cs:riga 152
09-01 00:01:00.403|INFO |SGDBMetadata#SGDBMetadataProvider:SGDB Initialized
09-01 00:01:00.403|INFO |SGDBMetadata#SGDBMetadataProvider:AvailableFields
09-01 00:01:00.403|INFO |SGDBMetadata#SGDBMetadataProvider:GetAvailableFields
09-01 00:01:00.403|INFO |SGDBMetadata#SGDBMetadataProvider:SGDBMetadataProvider GameData:The Genesis Order
09-01 00:01:00.403|INFO |SGDBMetadata#SGDBMetadataProvider:GetSgdbMetadata
09-01 00:01:00.415|INFO |SGDBMetadata#SgdbServiceClient:The Genesis Order
09-01 00:01:00.415|INFO |SGDBMetadata#SgdbServiceClient:The Genesis Order
09-01 00:01:00.415|INFO |SGDBMetadata#SgdbServiceClient:https://www.steamgriddb.com/api/v2/search/autocomplete/The Genesis Order
09-01 00:01:00.628|INFO |SGDBMetadata#SgdbServiceClient:{"success":true,"data":[{"id":5423978,"name":"The Genesis Order","verified":true,"types":["steam"],"release_date":1693526400},{"id":5313420,"name":"The Genesis Project","verified":true,"types":["steam"],"release_date":1649866217},{"id":5470270,"name":"Shadowbridge - The Genesis","verified":true,"types":["steam"],"release_date":1735689600},{"id":5407384,"name":"SHIRIME 2: The Genesis of Butt-Eye","verified":true,"types":["steam"],"release_date":1672531200},{"id":5465332,"name":"The Exelio: Genesis Adventure","verified":true,"types":["steam"],"release_date":1735689600},{"id":37127,"name":"Sonic the Hedgehog Genesis","verified":true,"types":[],"release_date":1163462400},{"id":5356308,"name":"The Dark Crown: Genesis","verified":true,"types":["steam"],"release_date":1689120000},{"id":5467490,"name":"The Dark Crown: Genesis","verified":true,"types":["steam"]},{"id":5488162,"name":"The Dark Crown: Genesis Demake","verified":true,"types":["steam"]},{"id":5333160,"name":"Neon Genesis Evangelion: Shinji and Good Friends: The Stripping Instrumentality Project","verified":true,"types":[],"release_date":915148800}]}
09-01 00:01:00.628|INFO |SGDBMetadata#SgdbServiceClient:The Genesis Order
09-01 00:01:00.628|INFO |SGDBMetadata#SgdbServiceClient:https://www.steamgriddb.com/api/v2/icons/game/5423978?nsfw=false&humor=false
09-01 00:01:00.971|INFO |SGDBMetadata#SgdbServiceClient:{"success":true,"page":0,"total":1,"limit":50,"data":[{"id":59115,"score":0,"style":"official","width":256,"height":256,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/d36ee0cca23f96f032490d1ce8494520.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/d36ee0cca23f96f032490d1ce8494520.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Szeryfkiller","steam64":"76561198010402463","avatar":"https:\/\/avatars.steamstatic.com\/e3634a62ae802cc1c8527fa03f69450e1f9219a0_medium.jpg"}}]}
09-01 00:01:00.994|ERROR|PlayniteWeb#PlayniteWeb:GraphQL client is not initialized. Cannot handle game updates.
09-01 00:01:01.445|INFO |SGDBMetadata#SGDBMetadataProvider:SGDB Initialized
09-01 00:01:01.445|INFO |SGDBMetadata#SGDBMetadataProvider:AvailableFields
09-01 00:01:01.445|INFO |SGDBMetadata#SGDBMetadataProvider:GetAvailableFields
09-01 00:01:01.445|INFO |SGDBMetadata#SGDBMetadataProvider:SGDBMetadataProvider GameData:The Last of Us - Part I
09-01 00:01:01.445|INFO |SGDBMetadata#SGDBMetadataProvider:GetSgdbMetadata
09-01 00:01:01.445|INFO |SGDBMetadata#SgdbServiceClient:The Last of Us - Part I
09-01 00:01:01.445|INFO |SGDBMetadata#SgdbServiceClient:The Last of Us - Part I
09-01 00:01:01.445|INFO |SGDBMetadata#SgdbServiceClient:https://www.steamgriddb.com/api/v2/search/autocomplete/The Last of Us - Part I
09-01 00:01:01.668|INFO |SGDBMetadata#SgdbServiceClient:{"success":true,"data":[{"id":5335165,"name":"The Last of Us Part I","verified":true,"types":["steam"],"release_date":1662076800},{"id":5257232,"name":"The Last of Us Part II","verified":true,"types":[],"release_date":1592524800},{"id":5436765,"name":"The Last of Us Part II Remastered","verified":true,"types":["steam"],"release_date":1705622400},{"id":5103049,"name":"The Last of Us","verified":true,"types":[],"release_date":1371168000},{"id":5246747,"name":"The Last of Us Remastered","verified":true,"types":[]},{"id":5262818,"name":"The Last of Us: Left Behind","verified":true,"types":[],"release_date":1392336000},{"id":5487693,"name":"The Last Kich Of Us","verified":true,"types":["steam"]},{"id":5246349,"name":"The last of Trolls","verified":true,"types":["steam"],"release_date":1570024701},{"id":5263340,"name":"The Last of Waifus","verified":true,"types":["steam"],"release_date":1595203200},{"id":5270972,"name":"The Last Of Anime","verified":true,"types":["steam"],"release_date":1607040000}]}
09-01 00:01:01.668|INFO |SGDBMetadata#SgdbServiceClient:The Last of Us Part I
09-01 00:01:01.668|INFO |SGDBMetadata#SgdbServiceClient:https://www.steamgriddb.com/api/v2/icons/game/5335165?nsfw=false&humor=false
